000,001,010,011,100,101,110,111
34.13855069,4.94960916701,1123.91960402,4.86939655801,1234.43254935,4.88069071576,1501.23407783,4.9184199611
174.935181138,17.981806712,1220.73903336,11.9629489522,1331.25533069,11.9677391551,1474.65973988,11.9985707727
12.1907754832,103.713002755,1441.56545472,160.542557341,827.999549092,124.553039857,1461.31452818,161.878959369
3.21586395625,920.766663816,776.436184727,53.5539519069,726.854853602,59.5950731126,819.447633261,48.5224802708
2.35351684775,111.574755594,633.345102529,12.4409074148,308.635372622,33.572334724,643.925603358,12.1431020368
22.1861012723,475.840340341,734.39227518,37.8713392681,552.670593352,47.0585528151,781.385240245,35.634627345
2.05988819516,726.24674117,813.463724064,14.4772685337,268.008124674,124.886657427,815.631764854,14.3706082199
20.6876079118,512.729139933,867.278372839,51.5892288864,876.008484598,51.368569187,920.610817044,49.966673364
0.0649682149368,1967.64827388,1658.28126321,3.81518581419,1620.08763057,4.11583899542,1753.87563077,2.87939252938
837.920448684,131.775642967,857.369329208,133.405656898,849.426721434,132.740346102,859.523269784,133.586184941
1.87600036009,139.635770965,933.629112072,28.2957574009,931.890004088,28.2613047747,941.577000973,28.4574556576
12.20458048,496.342748997,1481.99069748,11.4002816818,855.160583037,14.2087750913,1605.55766736,11.1687869721
125.862513762,14.9365814398,2299.0680641,4.63577452043,2239.26490882,4.62102008047,2324.46679698,4.65009362479
0.0414725826961,770.514163663,1123.81504997,26.6095715373,17.2738154172,680.589149107,1142.89699394,25.2754935884
366.36308054,395.051431289,1463.3853961,30.7509433298,1439.44676911,32.0447049929,1467.50779604,30.4120029143
51.4445544379,886.485467305,1177.54477141,4.12951155964,1169.45166743,4.11813646625,1179.30022202,4.13380469048
2.01465290926,4.91023111105,680.023482588,4.34455494169,218.641454092,2.79143792295,784.370083242,4.65868734226
0.0833389561502,1505.24092586,1492.77030727,13.1662855606,1332.93069551,19.8206899945,1528.02866558,11.9376529754
1115.77818309,42.9145527722,1715.97167111,45.2080257835,1718.77945846,45.226957157,1728.35974188,45.3113610689
1648.91094689,20.6416547376,2880.87329718,21.6611454903,2674.42314452,21.4630473177,2889.83543591,21.68092564
1131.57827138,13.8809709999,1135.1699917,13.8806036529,1135.11573497,13.8806027379,1135.20345353,13.8806161555
2375.57152198,57.9513827062,2651.79587215,61.7313189163,2651.24143179,61.7206846523,2653.11106141,61.7648345992
755.621468926,36.7648228611,1858.65310643,16.3158237108,1813.20541554,16.4803896006,1899.83417787,16.1586532852
892.472998264,168.507301326,1141.36113099,176.380782102,1133.0073431,176.067157099,1142.40247173,176.404393693
23.6826968295,854.972963753,979.206066607,31.2627912083,457.954580102,122.872141005,988.96080284,30.281920675
2.00160050649,2910.48070475,1878.93257259,4.7460438597,1606.64040275,10.5250621632,1883.68048846,4.59248322845
7.47666956157,417.353329381,722.428785819,82.0923209355,713.543029897,81.5897674497,723.377048569,82.1479459064
10.4328162411,48.3303195912,884.706941622,15.5025633619,941.420109066,16.0776924922,1432.25051922,20.9958172524
491.173212729,12.7615498056,1643.03897202,15.5140558933,1630.91147221,15.4858372005,1838.10170838,16.0121631763
16.8123397853,1391.5452416,2531.76695641,17.4782129454,2234.7482217,20.4619273866,2541.07480969,17.4018566832
26.1670840213,891.020962982,564.014391552,31.360402384,325.884929691,58.1312918153,574.83556058,30.6443831736
232.449563951,196.772795121,759.78376743,32.6586344797,689.963042437,37.122728962,770.445625908,31.8881231686
2225.21294009,29.8435367293,2748.66262787,29.8602675659,2726.17297904,29.8579033233,2758.91046386,29.8632762218
0.383953222732,6.68636362229,1054.0800256,306.441950196,977.483942681,287.20479023,1057.75389425,307.380388719
35.7130783266,75.1309993887,1132.86372263,2.1451518124,1111.59848836,2.18536188006,1138.86929751,2.12819025973
21.4291154801,13.4181779474,1755.24494898,6.19553989959,1751.92171107,6.19062388229,1801.13568132,6.28335756812
0.793541708232,2463.03802046,1034.308532,3.67381122869,1019.58045321,4.02290451298,1046.82762837,3.31812151188
1.67940793683,67.823742419,1467.76052443,19.7655176727,1314.87498885,18.6426992498,1486.1599445,19.9133776182
0.309017007468,1.29521854737,1986.2253331,109.124568791,1956.92423853,107.693299758,1998.83901695,109.744945839
657.391387062,47.1596069203,1030.7692558,32.1620848299,1026.69646151,32.2443552597,1032.51632893,32.1123852166
0.482793887268,328.911816404,995.988042781,3.86055798592,308.035326258,12.3445067589,1002.84419426,3.828023328
1110.00083253,18.4350323893,2443.65114829,18.1880144086,2256.92645592,18.1927257232,2562.82031248,18.1908275559
79.4179452061,165.053195322,642.398756306,6.08062027774,622.529613155,6.29727526749,643.866500855,6.06104968926
704.169064476,66.9743792218,780.675505205,69.7522089466,782.32755911,69.8120456117,787.064383073,69.9839192912
56.1300452018,563.18820258,656.107357936,9.27541823836,646.37139653,9.40333892068,657.788627667,9.25214885199
1451.4025755,50.5122029794,1490.95305379,49.9391158325,1489.07795453,49.9704361447,1493.2402743,49.8957521657
1.05266590368,509.69901069,525.485783581,9.61006222495,109.167434564,50.8111492586,538.463701741,9.2068068745
0.944509982534,2.35818002321,1470.44430789,6.91945726253,1367.90178563,6.63067962503,1491.52676318,6.98037875005
0.276985464328,220.123458035,730.093987674,26.7733556375,713.540591355,28.1385943375,758.828334132,24.5882642663
22.2820212433,563.16403597,617.763291675,36.0687452666,584.430323152,44.9098111347,620.613958101,35.3988956675
1667.57940996,24.5311591543,1874.46262282,24.5955093617,1868.02895224,24.5893498096,1875.72081087,24.5990595351
1.05395335376,980.371975109,622.070641782,34.4328811761,577.938701802,49.1199936567,625.80683336,33.2612669379
226.487586043,16.2042456909,1107.77223666,12.9602600406,1097.18663375,12.9361088411,1109.09689619,12.9663547835
44.8757176174,789.709640867,859.253786996,61.3565828932,840.829324414,63.6202493606,861.725573433,61.0191061239
2.8505862583,459.062899523,1839.5267545,2.27538037175,1795.23834853,2.2806561784,1890.83434015,2.27036300228
142.01374838,125.447279343,1411.86413915,85.6895943255,1211.00208964,82.3957901833,1420.74361943,85.9247896142
198.392268298,151.729903064,1816.18178895,14.8633431458,1784.79127717,14.9950557779,1821.18356053,14.8456538439
6.36086876607,13.8644319811,890.659644422,392.252875186,560.423640612,269.90092194,894.133934475,393.557077405
26.8413940172,765.991025162,803.014641136,34.656269529,795.256590736,36.4892457944,804.401279637,34.3085508826
316.591448088,13.0124488555,1920.1633736,12.663847395,1926.95994574,12.6820316207,1947.21425724,12.7588490074
1.38477794924,316.965225462,805.428113964,1.56502393348,761.687188138,1.60101687513,820.02343466,1.55582920247
0.205493136004,2240.31008705,2358.70631221,2.44928614572,2070.68973225,4.08613553336,2381.89913449,2.33455882011
0.0454574163094,2341.4982567,1203.18465463,13.2868863409,914.893524554,24.3515161838,1231.96130717,11.8473060349
711.259117394,16.9342602287,776.120718694,15.7486457631,773.31288296,15.8009169668,780.469715355,15.6610900503
1301.34641852,178.805136037,2099.41840914,237.153097705,1893.17961,221.881085626,2103.75426416,237.50992266
8.21898767588,507.604484865,1470.93347546,67.1745559413,987.59494868,124.642515054,1488.94820829,65.6734101481
0.11193012528,4.59784504769,763.985001937,0.947312926532,396.820578312,1.0473862227,853.329453082,0.956691094107
1.09719132477,725.774423147,1260.00163974,22.2630399578,912.741178796,37.0246927144,1267.89994653,21.9603751699
56.568936136,208.395447438,1012.3120329,13.5317593504,856.547490881,14.0851392326,1098.67395546,13.3348702512
2477.69062624,8.48248024961,2671.19430376,8.47934048805,2642.63535757,8.47972140313,2672.61195513,8.47936766615
0.0236785298808,5.28696991344,833.85847595,4.07603588585,81.2271654169,2.15097603033,838.650169287,4.08916182119
1169.52578173,18.1402467922,1323.65724328,18.9714698786,1284.72785469,18.7596864554,1329.31752456,19.0042770744
6.93879595256,3293.58226158,2178.21002125,67.3572798412,2119.13595024,77.8194646555,2212.73940326,58.2964965717
0.30629591708,1168.19223711,1392.28094883,8.52005868642,951.216469842,27.5153929207,1417.93674053,7.64694282734
162.412596721,20.5460732033,2463.33009536,15.8537921302,2373.18554674,15.7977683969,2470.07882823,15.8673461583
185.452802612,19.588779962,1279.61105728,41.6668710495,853.073286939,31.8833313882,1402.58322547,44.5122590813
41.9500254491,312.488504841,1420.87777288,89.459057865,1303.81668555,87.4973349934,1435.8162791,89.723838541
8.09297323094,69.2048204435,859.218450727,154.294864802,642.982831321,137.831919371,882.679803561,156.155806899
1.16057002023,8.71248131292,966.440215059,26.1005399385,700.788467251,21.6021577607,1042.21294477,27.421204563
1304.90650349,23.9961960977,1598.29875489,24.3280079749,1586.63521917,24.3032215672,1598.93991261,24.3319436065
771.012018764,44.3407675594,2520.6838001,20.4998854686,2488.54757844,20.443546147,2529.69040513,20.5307779802
140.969913046,63.5030538239,849.754776834,97.2422014518,885.230878523,98.9801128937,962.866170685,102.905301962
0.60043641935,338.102328893,695.968985803,12.9666548417,634.084636342,15.1633402079,710.876602423,12.5145652738
1789.97031858,9.50535724655,1799.13280061,9.51509140696,1799.03190477,9.51490229323,1799.1446089,9.51515659003
1210.86136418,101.045193127,1432.65256908,114.638102095,1429.63121574,114.402218944,1432.79945912,114.654501171
691.778451309,8.32541269484,1649.82221406,7.88657233051,1498.74554594,7.89077936097,1666.5143526,7.88878403351
2406.13675412,37.7510689535,3603.46000628,37.7385318367,3609.63770991,37.7387701286,3623.78867725,37.7404320089
0.123812488059,58.8658435381,610.291364059,30.0495809427,492.645707077,28.4736361323,631.352307874,30.3738973229
9.52925990373,364.291555643,1124.87357537,0.451137993173,492.001207779,0.760250999055,1127.88516485,0.450738854806
2.04683369233,230.050662669,480.051764521,100.876223324,402.552287443,114.477349958,485.486436136,100.115323243
11.4975041117,29.1495815313,990.951786605,9.60916647733,1013.53168015,9.67755570537,1155.39492943,10.1304679037
1333.33575721,30.492123105,2442.33581184,30.4951045781,2428.02384252,30.4915262782,2443.65870747,30.4962448385
261.672642288,11.5018077573,2194.19111967,7.24351541379,2058.14954566,7.25178525247,2290.88655946,7.24773819522
11.7833628786,599.385111081,1086.84147916,52.8774839964,934.639364053,59.2205314702,1088.90581343,52.7478961304
7.78651859131,544.068083478,723.655334581,60.8151525791,498.537595624,80.8503014563,726.981337744,60.5256220213
2.50518417328,2.21493633446,820.306516563,75.0429192042,803.557181454,73.6912316221,829.535502644,75.8217380035
16.7850094339,351.654213919,1040.64325025,1.23289775135,1037.65627186,1.2352291726,1049.74791458,1.2251556516
0.0388749417284,62.9661613089,629.200376953,14.0459551181,102.877340191,17.5551873524,686.33994649,14.7205308683
0.0978471961611,2195.30772303,1280.25268938,58.3465071018,1211.39419929,73.9458667829,1289.75601534,56.2412794369
1.80023233151,273.908020526,1236.37548325,5.85877649751,522.745103354,7.03197375264,1258.61767014,5.85969055567
611.961965693,137.116618914,1168.3624777,130.464663177,934.639501313,128.54818653,1215.60678923,131.222934773
0.254977959611,901.917444117,1289.45625637,2.67638194025,971.040284801,6.83702645831,1297.58442289,2.59094476768
2.13282698068,1469.44280683,617.856521916,113.126111717,424.131444762,249.313076857,627.433158733,108.374014864
0.310255819487,1976.48956302,2401.07001869,5.73414944199,1361.53546856,22.9212868861,2411.25985268,5.49082953546
1211.87364696,13.2825265158,1440.66688338,13.5969284007,1437.50736351,13.5900453935,1442.10059797,13.6027061838
105.835075298,77.8550324521,1128.9054557,444.222290045,1102.54989993,435.136131502,1131.04641795,444.99515972
0.142265587676,6.35306157485,455.69697628,35.9602160167,433.381409923,34.6488443783,461.086286748,36.2804405831
22.2026272487,304.950577105,1549.70123062,12.8222249805,1478.09555698,13.0150068239,1618.25724977,12.6782427267
54.1333202709,322.364778138,567.530141898,29.8193746159,421.915218306,40.1214843595,570.990901197,29.5500161951
2.3214970579,592.205278917,1045.73369189,16.1948180191,544.576106603,50.2577887984,1076.10841966,14.9679477269
376.890988455,11.8361634777,1176.56359753,16.8862721805,1146.23299469,16.638900178,1177.85044851,16.9082969301
477.542534466,7.37874673298,1995.15124145,7.5991814033,1369.29536943,7.49389906136,2082.18343293,7.61869736821
11.9591411698,949.725894452,575.043357576,158.994824026,496.942122268,209.789386967,586.520622293,151.530802446
1.30769286905,663.578706524,1442.23022662,1.09510818216,1432.86215269,1.10950120878,1470.76711646,1.04742029458
0.953616619763,975.626184638,836.578523404,9.43661333858,535.99762933,11.6350583865,872.986802851,9.25938234704
460.502192583,141.173680575,1516.83763799,45.0542809284,1485.20341652,44.8014423505,1518.1468324,45.0806478282
0.445352509303,287.783557426,932.459663538,0.753300085078,803.605096034,0.973910861188,984.247381633,0.670760761462
8.17734599349,467.703069922,981.049173973,33.8464923947,922.857381622,37.7736269058,984.079034795,33.6728917771
0.0520601398343,812.682798266,458.895775041,54.033603254,335.92144311,84.8844355688,490.389953789,46.9519372919
1.53135769588,564.650842755,912.953939067,7.60570203422,538.9061863,15.6858232776,919.490800486,7.43350732682
0.393978451462,1.35483779692,293.638088606,63.5930317152,167.772187103,40.9167502956,297.021337144,64.1876771718
341.124413427,8.53479320004,2516.73727687,7.44138210246,2281.78992914,7.40637152546,2546.80136277,7.45437710823
12.245713848,207.590402123,633.408332514,217.895852354,590.446288667,215.141835324,639.270087681,218.316632075
2834.96339945,53.2225689548,3176.59789358,55.4500779605,3128.95941803,55.1286945159,3197.16793338,55.599768124
1973.09385837,21.9795248513,2078.64099868,21.9675985292,2077.29996659,21.9677219175,2083.83242498,21.9673942822
50.3810281518,21.0252296552,2636.8194526,12.5549652414,903.735298201,8.27402594405,2732.90698235,12.8098328187
12.122603694,87.2666287327,1227.02683902,155.622700677,1145.72390607,152.225633008,1239.43283017,156.167957483
1096.71604994,5.42631485014,1718.20396711,5.16845667948,1709.60991811,5.1637629468,1718.75977146,5.17016034693
21.375136639,53.5848453696,1224.09452927,47.2583590892,814.72062255,40.7452822704,1231.61306251,47.4330430817
526.717040441,10.4999391015,639.358524468,10.0345829627,626.65492992,10.0825501599,639.559267527,10.033584758
630.936335957,209.990506666,703.959327407,227.168732914,703.559024918,227.061923027,704.137681496,227.220053724
5.87454910027,31.92373462,1164.2722185,29.6087630118,1103.43651867,28.8689833286,1195.55418994,29.9947993072
0.659219524832,217.784985004,460.731749425,5.08448464587,438.076349149,5.52803812465,480.424115753,4.75659346288
216.17649806,22.9203194846,1771.87596387,7.6582380936,1767.83318632,7.64147612901,1774.48726341,7.6733237677
2.81909988918,172.98374223,1820.83893961,5.42386461134,1774.16615071,5.33393824702,1831.26840537,5.44820630819
1678.56708331,114.920639193,1892.44667355,121.219266704,1886.89007747,121.04616818,1895.56303598,121.326804502
352.734716319,24.8209624113,2168.10524701,31.425286184,2051.43769166,30.9392611336,2232.11125308,31.7797401557
0.224955533136,93.1752345821,422.965738252,12.3618930979,353.997834449,14.220206214,431.289350148,12.1873295285
0.317915652545,0.37508319447,1696.19498094,56.4704680901,1683.93965832,56.1490714083,1753.80224017,57.9809356334
0.267144603017,0.291342342325,117.040214647,24.2134516138,3.22193335418,1.38884199011,123.213861352,25.2610130855
1.57559962155,938.294910416,1034.02770699,33.8031164286,830.832868463,64.1934027725,1044.28421642,32.198880005
16.9704358342,13.0824843675,481.158858181,26.5787841353,362.706186183,23.6700138368,1104.26470241,39.8915650131
